,sub,ses,motion,path
701,sub-NDARPH834YB1,ses-HCP,0.11995128486741102,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPH834YB1/ses-HCP/t1_linear/sub-NDARPH834YB1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
702,sub-NDARFD552FRH,ses-HCP,0.06525152841029222,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFD552FRH/ses-HCP/t1_linear/sub-NDARFD552FRH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
703,sub-NDARCG438NML,ses-HCP,0.090683903813541,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCG438NML/ses-HCP/t1_linear/sub-NDARCG438NML_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
704,sub-NDARDJ970ELG,ses-HCP,0.09060608524245686,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDJ970ELG/ses-HCP/t1_linear/sub-NDARDJ970ELG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
705,sub-NDARYZ770NA1,ses-HCP,0.13839098787243112,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYZ770NA1/ses-HCP/t1_linear/sub-NDARYZ770NA1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
706,sub-NDARHR099EWX,ses-HCP,2.3316899027675393,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHR099EWX/ses-HCP/t1_linear/sub-NDARHR099EWX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
707,sub-NDAREC486ZPV,ses-HCP,0.0625822935314389,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREC486ZPV/ses-HCP/t1_linear/sub-NDAREC486ZPV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
708,sub-NDARUX886JLM,ses-HCP,0.2666323414884574,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUX886JLM/ses-HCP/t1_linear/sub-NDARUX886JLM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
709,sub-NDARCL016NHB,ses-HCP,0.07969221177014854,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCL016NHB/ses-HCP/t1_linear/sub-NDARCL016NHB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
710,sub-NDARMX328VWC,ses-HCP,0.05592311299690748,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMX328VWC/ses-HCP/t1_linear/sub-NDARMX328VWC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
711,sub-NDARAW179AYF,ses-HCP,0.052320678467370596,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAW179AYF/ses-HCP/t1_linear/sub-NDARAW179AYF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
712,sub-NDARHF545HFW,ses-HCP,0.10187941552111296,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHF545HFW/ses-HCP/t1_linear/sub-NDARHF545HFW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
713,sub-NDARNY875DR2,ses-HCP,2.141875287880703,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNY875DR2/ses-HCP/t1_linear/sub-NDARNY875DR2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
714,sub-NDARTH433TE0,ses-HCP,0.18841032253032639,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTH433TE0/ses-HCP/t1_linear/sub-NDARTH433TE0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
715,sub-NDARPP726XBF,ses-HCP,0.09116829256418313,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPP726XBF/ses-HCP/t1_linear/sub-NDARPP726XBF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
716,sub-NDARMD575AXD,ses-HCP,0.2580728550706395,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMD575AXD/ses-HCP/t1_linear/sub-NDARMD575AXD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
717,sub-NDAREC964CRA,ses-HCP,0.13193165685192537,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREC964CRA/ses-HCP/t1_linear/sub-NDAREC964CRA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
718,sub-NDARKH837TB2,ses-HCP,0.14476832162982317,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKH837TB2/ses-HCP/t1_linear/sub-NDARKH837TB2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
719,sub-NDARAW247CCF,ses-HCP,1.659602979828833,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAW247CCF/ses-HCP/t1_linear/sub-NDARAW247CCF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
720,sub-NDARET550NXC,ses-HCP,1.9833190086750623,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARET550NXC/ses-HCP/t1_linear/sub-NDARET550NXC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
721,sub-NDARNP812WAQ,ses-HCP,0.057260912780050986,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNP812WAQ/ses-HCP/t1_linear/sub-NDARNP812WAQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
722,sub-NDARWE717DEU,ses-HCP,0.053358552576198044,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWE717DEU/ses-HCP/t1_linear/sub-NDARWE717DEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
723,sub-NDAREM731BYM,ses-HCP,0.07356369353235408,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREM731BYM/ses-HCP/t1_linear/sub-NDAREM731BYM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
724,sub-NDARXL023NG9,ses-HCP,0.05706064476710686,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXL023NG9/ses-HCP/t1_linear/sub-NDARXL023NG9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
725,sub-NDARTW889JN9,ses-HCP,0.10470815689218861,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTW889JN9/ses-HCP/t1_linear/sub-NDARTW889JN9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
726,sub-NDARTJ032FJ2,ses-HCP,0.12288032212670494,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTJ032FJ2/ses-HCP/t1_linear/sub-NDARTJ032FJ2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
727,sub-NDARCJ363KLE,ses-HCP,0.09296033134656063,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCJ363KLE/ses-HCP/t1_linear/sub-NDARCJ363KLE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
728,sub-NDARJG821GH3,ses-HCP,0.06807931126791018,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJG821GH3/ses-HCP/t1_linear/sub-NDARJG821GH3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
729,sub-NDARZE685UJ5,ses-HCP,0.18203496718575427,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZE685UJ5/ses-HCP/t1_linear/sub-NDARZE685UJ5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
730,sub-NDARUA832MYV,ses-HCP,0.07346310594415537,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUA832MYV/ses-HCP/t1_linear/sub-NDARUA832MYV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
731,sub-NDARHM611GDR,ses-HCP,0.1041517385143125,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHM611GDR/ses-HCP/t1_linear/sub-NDARHM611GDR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
732,sub-NDARHC462NGR,ses-HCP,0.05778845205332322,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHC462NGR/ses-HCP/t1_linear/sub-NDARHC462NGR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
733,sub-NDARCY036NTA,ses-HCP,0.0803848894330751,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCY036NTA/ses-HCP/t1_linear/sub-NDARCY036NTA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
734,sub-NDARUV263YB5,ses-HCP,0.07749656688549185,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUV263YB5/ses-HCP/t1_linear/sub-NDARUV263YB5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
735,sub-NDARVN648NN2,ses-HCP,0.07531266902270325,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVN648NN2/ses-HCP/t1_linear/sub-NDARVN648NN2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
736,sub-NDARMM005DLK,ses-HCP,0.18519992167270236,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMM005DLK/ses-HCP/t1_linear/sub-NDARMM005DLK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
737,sub-NDARRA933RLX,ses-HCP,0.1143466366387649,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRA933RLX/ses-HCP/t1_linear/sub-NDARRA933RLX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
738,sub-NDARPK237YHD,ses-HCP,0.3876820474053881,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPK237YHD/ses-HCP/t1_linear/sub-NDARPK237YHD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
739,sub-NDARKF909WM5,ses-HCP,0.06758253719659434,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKF909WM5/ses-HCP/t1_linear/sub-NDARKF909WM5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
740,sub-NDARJB236XDY,ses-HCP,0.07659794090799316,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJB236XDY/ses-HCP/t1_linear/sub-NDARJB236XDY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
741,sub-NDARCK661RZ6,ses-HCP,1.6333915225142845,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCK661RZ6/ses-HCP/t1_linear/sub-NDARCK661RZ6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
742,sub-NDARNT225UVD,ses-HCP,0.049949946446400606,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNT225UVD/ses-HCP/t1_linear/sub-NDARNT225UVD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
743,sub-NDARGH790CEF,ses-HCP,0.07034241690704346,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGH790CEF/ses-HCP/t1_linear/sub-NDARGH790CEF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
744,sub-NDARNL134VF0,ses-HCP,0.0783594511676029,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNL134VF0/ses-HCP/t1_linear/sub-NDARNL134VF0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
745,sub-NDARGK672URV,ses-HCP,0.0970631542205143,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGK672URV/ses-HCP/t1_linear/sub-NDARGK672URV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
746,sub-NDARKF779EK2,ses-HCP,0.09942661156978028,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKF779EK2/ses-HCP/t1_linear/sub-NDARKF779EK2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
747,sub-NDARGY559UL3,ses-HCP,0.09952165925859784,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGY559UL3/ses-HCP/t1_linear/sub-NDARGY559UL3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
748,sub-NDARTX659HAF,ses-HCP,0.06138104618001712,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTX659HAF/ses-HCP/t1_linear/sub-NDARTX659HAF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
749,sub-NDARNL807DKC,ses-HCP,0.11219951897310979,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNL807DKC/ses-HCP/t1_linear/sub-NDARNL807DKC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
750,sub-NDARYU345GZJ,ses-HCP,0.07578770382128809,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYU345GZJ/ses-HCP/t1_linear/sub-NDARYU345GZJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
751,sub-NDARJZ526HN3,ses-HCP,0.08907625141754724,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJZ526HN3/ses-HCP/t1_linear/sub-NDARJZ526HN3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
752,sub-NDARYN857XMX,ses-HCP,0.09027999732870884,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYN857XMX/ses-HCP/t1_linear/sub-NDARYN857XMX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
753,sub-NDARWC426HEA,ses-HCP,0.06998940167858395,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWC426HEA/ses-HCP/t1_linear/sub-NDARWC426HEA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
754,sub-NDARTE424BUF,ses-HCP,0.04643791657311653,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTE424BUF/ses-HCP/t1_linear/sub-NDARTE424BUF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
755,sub-NDARJL303FKR,ses-HCP,0.0712501140280046,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJL303FKR/ses-HCP/t1_linear/sub-NDARJL303FKR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
756,sub-NDARYH951HH5,ses-HCP,0.1736339564975218,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYH951HH5/ses-HCP/t1_linear/sub-NDARYH951HH5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
757,sub-NDARZL724HAX,ses-HCP,0.09416837606611235,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZL724HAX/ses-HCP/t1_linear/sub-NDARZL724HAX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
758,sub-NDARGK736HF4,ses-HCP,0.06170036908720343,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGK736HF4/ses-HCP/t1_linear/sub-NDARGK736HF4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
759,sub-NDARZY668NMV,ses-HCP,0.07882468035944484,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZY668NMV/ses-HCP/t1_linear/sub-NDARZY668NMV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
760,sub-NDARJV377HG4,ses-HCP,0.06947272991902204,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJV377HG4/ses-HCP/t1_linear/sub-NDARJV377HG4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
761,sub-NDARTK933KL9,ses-HCP,0.17191899827987994,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTK933KL9/ses-HCP/t1_linear/sub-NDARTK933KL9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
762,sub-NDARYY022HBW,ses-HCP,0.06967318592716683,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYY022HBW/ses-HCP/t1_linear/sub-NDARYY022HBW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
763,sub-NDARKH444AGK,ses-HCP,0.07858953520476859,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKH444AGK/ses-HCP/t1_linear/sub-NDARKH444AGK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
764,sub-NDARAN262WK6,ses-HCP,0.10372485616638578,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAN262WK6/ses-HCP/t1_linear/sub-NDARAN262WK6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
765,sub-NDARHX418ZGJ,ses-HCP,0.08214984374280442,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHX418ZGJ/ses-HCP/t1_linear/sub-NDARHX418ZGJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
766,sub-NDARPP622WV4,ses-HCP,0.10721315338958828,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPP622WV4/ses-HCP/t1_linear/sub-NDARPP622WV4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
767,sub-NDARTL336THT,ses-HCP,0.3638109467669892,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTL336THT/ses-HCP/t1_linear/sub-NDARTL336THT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
768,sub-NDARJZ679KXJ,ses-HCP,0.08138083460709754,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJZ679KXJ/ses-HCP/t1_linear/sub-NDARJZ679KXJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
769,sub-NDARLF142AF5,ses-HCP,0.04630197935181188,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLF142AF5/ses-HCP/t1_linear/sub-NDARLF142AF5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
770,sub-NDARDR067YMC,ses-HCP,0.07703896990909004,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDR067YMC/ses-HCP/t1_linear/sub-NDARDR067YMC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
771,sub-NDARNK768THB,ses-HCP,0.07601831169523038,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNK768THB/ses-HCP/t1_linear/sub-NDARNK768THB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
772,sub-NDARAC853DTE,ses-HCP,0.8159181091765277,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAC853DTE/ses-HCP/t1_linear/sub-NDARAC853DTE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
773,sub-NDARKT540ZW0,ses-HCP,0.056875932835043434,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKT540ZW0/ses-HCP/t1_linear/sub-NDARKT540ZW0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
774,sub-NDARPH923FN7,ses-HCP,0.2028269152562326,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPH923FN7/ses-HCP/t1_linear/sub-NDARPH923FN7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
775,sub-NDARYD546HCB,ses-HCP,0.18014350069858273,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYD546HCB/ses-HCP/t1_linear/sub-NDARYD546HCB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
776,sub-NDARFG568PXZ,ses-HCP,0.09208461064381802,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFG568PXZ/ses-HCP/t1_linear/sub-NDARFG568PXZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
777,sub-NDARZD985LU8,ses-HCP,0.11782378216014058,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZD985LU8/ses-HCP/t1_linear/sub-NDARZD985LU8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
778,sub-NDARJH910CGX,ses-HCP,0.0673898910542645,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJH910CGX/ses-HCP/t1_linear/sub-NDARJH910CGX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
779,sub-NDARHM421JUP,ses-HCP,0.1459431693077195,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHM421JUP/ses-HCP/t1_linear/sub-NDARHM421JUP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
780,sub-NDARHL684WYU,ses-HCP,1.0391723455374628,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHL684WYU/ses-HCP/t1_linear/sub-NDARHL684WYU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
781,sub-NDARCN669XPR,ses-HCP,0.05533655756184517,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCN669XPR/ses-HCP/t1_linear/sub-NDARCN669XPR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
782,sub-NDARCZ770BRG,ses-HCP,0.13268263742693107,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCZ770BRG/ses-HCP/t1_linear/sub-NDARCZ770BRG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
783,sub-NDARNN218UGY,ses-HCP,0.10849200857537965,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNN218UGY/ses-HCP/t1_linear/sub-NDARNN218UGY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
784,sub-NDARZR529EJ1,ses-HCP,0.06287031977011198,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZR529EJ1/ses-HCP/t1_linear/sub-NDARZR529EJ1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
785,sub-NDARFX508WPN,ses-HCP,0.06886082516528517,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFX508WPN/ses-HCP/t1_linear/sub-NDARFX508WPN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
786,sub-NDARYX592YYR,ses-HCP,0.7499646537321496,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYX592YYR/ses-HCP/t1_linear/sub-NDARYX592YYR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
787,sub-NDARRF897HB5,ses-HCP,0.0892806730069336,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRF897HB5/ses-HCP/t1_linear/sub-NDARRF897HB5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
788,sub-NDARHT829KKB,ses-HCP,0.05905663484339575,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHT829KKB/ses-HCP/t1_linear/sub-NDARHT829KKB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
789,sub-NDARUR872MP9,ses-HCP,0.09419927966074751,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUR872MP9/ses-HCP/t1_linear/sub-NDARUR872MP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
790,sub-NDARMN376BMF,ses-HCP,0.06699646286069617,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMN376BMF/ses-HCP/t1_linear/sub-NDARMN376BMF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
791,sub-NDARXG767MTB,ses-HCP,0.05437415301471219,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXG767MTB/ses-HCP/t1_linear/sub-NDARXG767MTB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
792,sub-NDARPF179GNV,ses-HCP,0.07860927637788037,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPF179GNV/ses-HCP/t1_linear/sub-NDARPF179GNV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
793,sub-NDARFT881VT6,ses-HCP,0.7413412759497647,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFT881VT6/ses-HCP/t1_linear/sub-NDARFT881VT6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
794,sub-NDAREW074ZM2,ses-HCP,0.06151656726472771,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREW074ZM2/ses-HCP/t1_linear/sub-NDAREW074ZM2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
795,sub-NDARMR134HUY,ses-HCP,1.1988402592231977,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMR134HUY/ses-HCP/t1_linear/sub-NDARMR134HUY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
796,sub-NDARDM118LR6,ses-HCP,0.11549966420302712,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDM118LR6/ses-HCP/t1_linear/sub-NDARDM118LR6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
797,sub-NDARPW313LAJ,ses-HCP,1.6078996913150834,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPW313LAJ/ses-HCP/t1_linear/sub-NDARPW313LAJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
798,sub-NDARME100GK1,ses-HCP,0.053790348013906954,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARME100GK1/ses-HCP/t1_linear/sub-NDARME100GK1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
799,sub-NDARHY177LY9,ses-HCP,0.11904954275151083,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHY177LY9/ses-HCP/t1_linear/sub-NDARHY177LY9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
800,sub-NDARKJ546WWQ,ses-HCP,0.07880833882982612,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKJ546WWQ/ses-HCP/t1_linear/sub-NDARKJ546WWQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
801,sub-NDARXG108HK2,ses-HCP,1.3266006175776057,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXG108HK2/ses-HCP/t1_linear/sub-NDARXG108HK2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
802,sub-NDARTN760YH8,ses-HCP,0.06216565306895569,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTN760YH8/ses-HCP/t1_linear/sub-NDARTN760YH8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
