,sub,ses,motion,path
675,sub-NDARRP818DWL,ses-HCP,0.03848333508785525,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRP818DWL/ses-HCP/t1_linear/sub-NDARRP818DWL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
676,sub-NDARJM828PAL,ses-HCP,0.04532961615638408,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJM828PAL/ses-HCP/t1_linear/sub-NDARJM828PAL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
677,sub-NDARBV577EE0,ses-HCP,0.15160281264746306,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBV577EE0/ses-HCP/t1_linear/sub-NDARBV577EE0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
678,sub-NDARHN911CNJ,ses-HCP,0.02322696192488121,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHN911CNJ/ses-HCP/t1_linear/sub-NDARHN911CNJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
679,sub-NDARKA946MJ1,ses-HCP,0.17835015379186844,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKA946MJ1/ses-HCP/t1_linear/sub-NDARKA946MJ1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
680,sub-NDARVC716GEE,ses-HCP,0.15111472180148003,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVC716GEE/ses-HCP/t1_linear/sub-NDARVC716GEE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
681,sub-NDARFW972KFQ,ses-HCP,0.03290872476399627,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFW972KFQ/ses-HCP/t1_linear/sub-NDARFW972KFQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
682,sub-NDARMU518TVN,ses-HCP,0.041922344384569536,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMU518TVN/ses-HCP/t1_linear/sub-NDARMU518TVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
683,sub-NDARYR994ELB,ses-HCP,0.03993070820245035,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYR994ELB/ses-HCP/t1_linear/sub-NDARYR994ELB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
684,sub-NDARJR280FEJ,ses-HCP,0.028657766880409677,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJR280FEJ/ses-HCP/t1_linear/sub-NDARJR280FEJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
685,sub-NDARDN996CPF,ses-HCP,0.0447889566223096,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDN996CPF/ses-HCP/t1_linear/sub-NDARDN996CPF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
686,sub-NDARWU876CWH,ses-HCP,0.02873983648404658,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWU876CWH/ses-HCP/t1_linear/sub-NDARWU876CWH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
687,sub-NDARMN415AXR,ses-HCP,0.04196696788560928,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMN415AXR/ses-HCP/t1_linear/sub-NDARMN415AXR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
688,sub-NDARJK910PDK,ses-HCP,0.04066247019199779,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJK910PDK/ses-HCP/t1_linear/sub-NDARJK910PDK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
689,sub-NDARJG687YYX,ses-HCP,0.16112949420362882,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJG687YYX/ses-HCP/t1_linear/sub-NDARJG687YYX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
690,sub-NDARWD911WBU,ses-HCP,0.03798008042871172,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWD911WBU/ses-HCP/t1_linear/sub-NDARWD911WBU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
691,sub-NDARCA153NKE,ses-HCP,0.1317709322560063,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCA153NKE/ses-HCP/t1_linear/sub-NDARCA153NKE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
692,sub-NDARXY745NXJ,ses-HCP,0.11148442424801319,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXY745NXJ/ses-HCP/t1_linear/sub-NDARXY745NXJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
693,sub-NDARWR628EFJ,ses-HCP,0.026313958087023255,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWR628EFJ/ses-HCP/t1_linear/sub-NDARWR628EFJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
694,sub-NDARCJ475WJP,ses-HCP,0.058313448747270805,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCJ475WJP/ses-HCP/t1_linear/sub-NDARCJ475WJP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
695,sub-NDAREK801BPB,ses-HCP,0.06849748044048101,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREK801BPB/ses-HCP/t1_linear/sub-NDAREK801BPB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
696,sub-NDARFR820KFF,ses-HCP,0.04272198974708542,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFR820KFF/ses-HCP/t1_linear/sub-NDARFR820KFF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
697,sub-NDARDY150ZP9,ses-HCP,0.017695492886636542,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDY150ZP9/ses-HCP/t1_linear/sub-NDARDY150ZP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
698,sub-NDARVV926KLM,ses-HCP,0.7876010491693275,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVV926KLM/ses-HCP/t1_linear/sub-NDARVV926KLM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
699,sub-NDARDP786HE6,ses-HCP,0.024051140592460378,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDP786HE6/ses-HCP/t1_linear/sub-NDARDP786HE6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
700,sub-NDARXV209WYA,ses-HCP,0.0334854333911684,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXV209WYA/ses-HCP/t1_linear/sub-NDARXV209WYA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
701,sub-NDARPH834YB1,ses-HCP,0.061515294536718945,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPH834YB1/ses-HCP/t1_linear/sub-NDARPH834YB1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
702,sub-NDARFD552FRH,ses-HCP,0.026895017591801466,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFD552FRH/ses-HCP/t1_linear/sub-NDARFD552FRH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
703,sub-NDARCG438NML,ses-HCP,0.02495878383145628,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCG438NML/ses-HCP/t1_linear/sub-NDARCG438NML_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
704,sub-NDARDJ970ELG,ses-HCP,0.0297662711022508,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDJ970ELG/ses-HCP/t1_linear/sub-NDARDJ970ELG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
705,sub-NDARYZ770NA1,ses-HCP,0.05524298870438653,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYZ770NA1/ses-HCP/t1_linear/sub-NDARYZ770NA1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
706,sub-NDARHR099EWX,ses-HCP,3.1663875520072446,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHR099EWX/ses-HCP/t1_linear/sub-NDARHR099EWX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
707,sub-NDAREC486ZPV,ses-HCP,0.03648560540145087,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREC486ZPV/ses-HCP/t1_linear/sub-NDAREC486ZPV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
708,sub-NDARUX886JLM,ses-HCP,0.05468677375479844,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUX886JLM/ses-HCP/t1_linear/sub-NDARUX886JLM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
709,sub-NDARCL016NHB,ses-HCP,0.03594328845443761,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCL016NHB/ses-HCP/t1_linear/sub-NDARCL016NHB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
710,sub-NDARMX328VWC,ses-HCP,0.024486960722398938,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMX328VWC/ses-HCP/t1_linear/sub-NDARMX328VWC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
711,sub-NDARAW179AYF,ses-HCP,0.04617491021511992,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAW179AYF/ses-HCP/t1_linear/sub-NDARAW179AYF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
712,sub-NDARHF545HFW,ses-HCP,0.03546365658560804,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHF545HFW/ses-HCP/t1_linear/sub-NDARHF545HFW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
713,sub-NDARNY875DR2,ses-HCP,3.313194542190102,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNY875DR2/ses-HCP/t1_linear/sub-NDARNY875DR2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
714,sub-NDARTH433TE0,ses-HCP,0.8217800050529209,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTH433TE0/ses-HCP/t1_linear/sub-NDARTH433TE0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
715,sub-NDARPP726XBF,ses-HCP,0.03380012129265808,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPP726XBF/ses-HCP/t1_linear/sub-NDARPP726XBF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
716,sub-NDARMD575AXD,ses-HCP,0.08487756952126554,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMD575AXD/ses-HCP/t1_linear/sub-NDARMD575AXD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
717,sub-NDAREC964CRA,ses-HCP,0.07477455403043243,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREC964CRA/ses-HCP/t1_linear/sub-NDAREC964CRA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
718,sub-NDARKH837TB2,ses-HCP,0.12146026604151339,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKH837TB2/ses-HCP/t1_linear/sub-NDARKH837TB2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
719,sub-NDARAW247CCF,ses-HCP,3.4863529314853623,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAW247CCF/ses-HCP/t1_linear/sub-NDARAW247CCF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
720,sub-NDARET550NXC,ses-HCP,2.505113414733159,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARET550NXC/ses-HCP/t1_linear/sub-NDARET550NXC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
721,sub-NDARNP812WAQ,ses-HCP,0.06195284236136189,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNP812WAQ/ses-HCP/t1_linear/sub-NDARNP812WAQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
722,sub-NDARWE717DEU,ses-HCP,0.024888697063884944,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWE717DEU/ses-HCP/t1_linear/sub-NDARWE717DEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
723,sub-NDAREM731BYM,ses-HCP,0.025488055269641624,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREM731BYM/ses-HCP/t1_linear/sub-NDAREM731BYM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
724,sub-NDARXL023NG9,ses-HCP,0.027225605171133187,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXL023NG9/ses-HCP/t1_linear/sub-NDARXL023NG9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
725,sub-NDARTW889JN9,ses-HCP,0.054391807997053954,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTW889JN9/ses-HCP/t1_linear/sub-NDARTW889JN9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
726,sub-NDARTJ032FJ2,ses-HCP,0.06390573978926004,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTJ032FJ2/ses-HCP/t1_linear/sub-NDARTJ032FJ2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
727,sub-NDARCJ363KLE,ses-HCP,0.027592392975373428,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCJ363KLE/ses-HCP/t1_linear/sub-NDARCJ363KLE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
728,sub-NDARJG821GH3,ses-HCP,0.03667301325960938,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJG821GH3/ses-HCP/t1_linear/sub-NDARJG821GH3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
729,sub-NDARZE685UJ5,ses-HCP,0.23383407921076904,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZE685UJ5/ses-HCP/t1_linear/sub-NDARZE685UJ5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
730,sub-NDARUA832MYV,ses-HCP,0.026056087324918268,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUA832MYV/ses-HCP/t1_linear/sub-NDARUA832MYV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
731,sub-NDARHM611GDR,ses-HCP,0.03387842945511442,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHM611GDR/ses-HCP/t1_linear/sub-NDARHM611GDR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
732,sub-NDARHC462NGR,ses-HCP,0.037943302377122255,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHC462NGR/ses-HCP/t1_linear/sub-NDARHC462NGR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
733,sub-NDARCY036NTA,ses-HCP,0.0379884083413254,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCY036NTA/ses-HCP/t1_linear/sub-NDARCY036NTA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
734,sub-NDARUV263YB5,ses-HCP,0.02636776163814546,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUV263YB5/ses-HCP/t1_linear/sub-NDARUV263YB5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
735,sub-NDARVN648NN2,ses-HCP,0.029138562155323542,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVN648NN2/ses-HCP/t1_linear/sub-NDARVN648NN2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
736,sub-NDARMM005DLK,ses-HCP,0.07712627493451339,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMM005DLK/ses-HCP/t1_linear/sub-NDARMM005DLK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
737,sub-NDARRA933RLX,ses-HCP,0.04626676695975383,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRA933RLX/ses-HCP/t1_linear/sub-NDARRA933RLX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
738,sub-NDARPK237YHD,ses-HCP,0.4649194749701874,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPK237YHD/ses-HCP/t1_linear/sub-NDARPK237YHD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
739,sub-NDARKF909WM5,ses-HCP,0.031898414624127465,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKF909WM5/ses-HCP/t1_linear/sub-NDARKF909WM5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
740,sub-NDARJB236XDY,ses-HCP,0.02568105463176459,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJB236XDY/ses-HCP/t1_linear/sub-NDARJB236XDY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
741,sub-NDARCK661RZ6,ses-HCP,1.6457899299259393,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCK661RZ6/ses-HCP/t1_linear/sub-NDARCK661RZ6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
742,sub-NDARNT225UVD,ses-HCP,0.028263328214037358,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNT225UVD/ses-HCP/t1_linear/sub-NDARNT225UVD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
743,sub-NDARGH790CEF,ses-HCP,0.03346022786354064,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGH790CEF/ses-HCP/t1_linear/sub-NDARGH790CEF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
744,sub-NDARNL134VF0,ses-HCP,0.025441498860513383,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNL134VF0/ses-HCP/t1_linear/sub-NDARNL134VF0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
745,sub-NDARGK672URV,ses-HCP,0.02461303133080478,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGK672URV/ses-HCP/t1_linear/sub-NDARGK672URV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
746,sub-NDARKF779EK2,ses-HCP,0.027682524889130082,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKF779EK2/ses-HCP/t1_linear/sub-NDARKF779EK2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
747,sub-NDARGY559UL3,ses-HCP,0.024365043082781503,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGY559UL3/ses-HCP/t1_linear/sub-NDARGY559UL3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
748,sub-NDARTX659HAF,ses-HCP,0.029495439881171377,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTX659HAF/ses-HCP/t1_linear/sub-NDARTX659HAF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
749,sub-NDARNL807DKC,ses-HCP,0.043249581412390166,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNL807DKC/ses-HCP/t1_linear/sub-NDARNL807DKC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
750,sub-NDARYU345GZJ,ses-HCP,0.042072681830727196,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYU345GZJ/ses-HCP/t1_linear/sub-NDARYU345GZJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
751,sub-NDARJZ526HN3,ses-HCP,0.031927812163904515,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJZ526HN3/ses-HCP/t1_linear/sub-NDARJZ526HN3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
752,sub-NDARYN857XMX,ses-HCP,0.053281016346958886,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYN857XMX/ses-HCP/t1_linear/sub-NDARYN857XMX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
753,sub-NDARWC426HEA,ses-HCP,0.025746589419282193,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWC426HEA/ses-HCP/t1_linear/sub-NDARWC426HEA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
754,sub-NDARTE424BUF,ses-HCP,0.02353651735120265,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTE424BUF/ses-HCP/t1_linear/sub-NDARTE424BUF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
755,sub-NDARJL303FKR,ses-HCP,0.04565439848969804,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJL303FKR/ses-HCP/t1_linear/sub-NDARJL303FKR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
756,sub-NDARYH951HH5,ses-HCP,0.04042214935728061,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYH951HH5/ses-HCP/t1_linear/sub-NDARYH951HH5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
757,sub-NDARZL724HAX,ses-HCP,0.09020237674563468,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZL724HAX/ses-HCP/t1_linear/sub-NDARZL724HAX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
758,sub-NDARGK736HF4,ses-HCP,0.028661115428939173,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGK736HF4/ses-HCP/t1_linear/sub-NDARGK736HF4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
759,sub-NDARZY668NMV,ses-HCP,0.040244617284780376,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZY668NMV/ses-HCP/t1_linear/sub-NDARZY668NMV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
760,sub-NDARJV377HG4,ses-HCP,0.02406193462786252,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJV377HG4/ses-HCP/t1_linear/sub-NDARJV377HG4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
761,sub-NDARTK933KL9,ses-HCP,0.16831506084493209,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTK933KL9/ses-HCP/t1_linear/sub-NDARTK933KL9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
762,sub-NDARYY022HBW,ses-HCP,0.03315512290785542,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYY022HBW/ses-HCP/t1_linear/sub-NDARYY022HBW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
763,sub-NDARKH444AGK,ses-HCP,0.0622597484545366,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKH444AGK/ses-HCP/t1_linear/sub-NDARKH444AGK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
764,sub-NDARAN262WK6,ses-HCP,0.08459149059291757,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAN262WK6/ses-HCP/t1_linear/sub-NDARAN262WK6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
765,sub-NDARHX418ZGJ,ses-HCP,0.040991197562426765,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHX418ZGJ/ses-HCP/t1_linear/sub-NDARHX418ZGJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
766,sub-NDARPP622WV4,ses-HCP,0.02500265923446358,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPP622WV4/ses-HCP/t1_linear/sub-NDARPP622WV4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
767,sub-NDARTL336THT,ses-HCP,0.3670965344585532,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTL336THT/ses-HCP/t1_linear/sub-NDARTL336THT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
768,sub-NDARJZ679KXJ,ses-HCP,0.03621193342012801,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJZ679KXJ/ses-HCP/t1_linear/sub-NDARJZ679KXJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
769,sub-NDARLF142AF5,ses-HCP,0.02186203429292615,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLF142AF5/ses-HCP/t1_linear/sub-NDARLF142AF5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
770,sub-NDARDR067YMC,ses-HCP,0.05481456844901137,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDR067YMC/ses-HCP/t1_linear/sub-NDARDR067YMC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
771,sub-NDARNK768THB,ses-HCP,0.03571751134733007,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNK768THB/ses-HCP/t1_linear/sub-NDARNK768THB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
772,sub-NDARAC853DTE,ses-HCP,1.986680527140314,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAC853DTE/ses-HCP/t1_linear/sub-NDARAC853DTE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
773,sub-NDARKT540ZW0,ses-HCP,0.02191665369750982,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKT540ZW0/ses-HCP/t1_linear/sub-NDARKT540ZW0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
774,sub-NDARPH923FN7,ses-HCP,0.06938428499368708,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPH923FN7/ses-HCP/t1_linear/sub-NDARPH923FN7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
775,sub-NDARYD546HCB,ses-HCP,0.06283828042494287,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYD546HCB/ses-HCP/t1_linear/sub-NDARYD546HCB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
776,sub-NDARFG568PXZ,ses-HCP,0.031325851464291905,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFG568PXZ/ses-HCP/t1_linear/sub-NDARFG568PXZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
