,sub,ses,motion,path
126,sub-200917,ses-1,0.09064155242728457,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200917/ses-1/t1_linear/sub-200917_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-124624,ses-1,0.07430108129853333,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-124624/ses-1/t1_linear/sub-124624_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-208024,ses-1,0.08769111310283861,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208024/ses-1/t1_linear/sub-208024_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-958976,ses-1,0.08094774972989537,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-958976/ses-1/t1_linear/sub-958976_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-725751,ses-1,0.10249107828638232,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-725751/ses-1/t1_linear/sub-725751_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-765864,ses-1,0.08587449044607619,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-765864/ses-1/t1_linear/sub-765864_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-715647,ses-1,0.09568319360667513,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-715647/ses-1/t1_linear/sub-715647_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-210415,ses-1,0.06948748059327604,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210415/ses-1/t1_linear/sub-210415_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-117324,ses-1,0.10311400332974,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-117324/ses-1/t1_linear/sub-117324_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-966975,ses-1,0.08438147876334962,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-966975/ses-1/t1_linear/sub-966975_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-102311,ses-1,0.1330997715885567,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102311/ses-1/t1_linear/sub-102311_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-552241,ses-1,0.09378477446748872,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-552241/ses-1/t1_linear/sub-552241_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-304727,ses-1,0.10320239345504524,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-304727/ses-1/t1_linear/sub-304727_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-361941,ses-1,0.0754390119783145,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-361941/ses-1/t1_linear/sub-361941_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-180432,ses-1,0.07258046809304634,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-180432/ses-1/t1_linear/sub-180432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-802844,ses-1,0.09909841598528822,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-802844/ses-1/t1_linear/sub-802844_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-193441,ses-1,0.10037637511547398,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-193441/ses-1/t1_linear/sub-193441_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-683256,ses-1,0.08937989723990367,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-683256/ses-1/t1_linear/sub-683256_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-873968,ses-1,0.061354490111365824,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-873968/ses-1/t1_linear/sub-873968_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-782561,ses-1,0.07668396243531872,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-782561/ses-1/t1_linear/sub-782561_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-146331,ses-1,0.11603878771165882,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146331/ses-1/t1_linear/sub-146331_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-152831,ses-1,0.08885671696728115,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-152831/ses-1/t1_linear/sub-152831_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-513736,ses-1,0.09275620665711702,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-513736/ses-1/t1_linear/sub-513736_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-687163,ses-1,0.11334169686836124,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-687163/ses-1/t1_linear/sub-687163_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-955465,ses-1,0.07852645195395178,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-955465/ses-1/t1_linear/sub-955465_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-199251,ses-1,0.09410675174132262,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-199251/ses-1/t1_linear/sub-199251_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-506234,ses-1,0.07334092719054859,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-506234/ses-1/t1_linear/sub-506234_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-195950,ses-1,0.14486325529133112,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-195950/ses-1/t1_linear/sub-195950_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-578158,ses-1,0.10177974725444086,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-578158/ses-1/t1_linear/sub-578158_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
155,sub-111312,ses-1,0.08822730788568994,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111312/ses-1/t1_linear/sub-111312_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
156,sub-138837,ses-1,0.08706276018719226,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-138837/ses-1/t1_linear/sub-138837_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
157,sub-479762,ses-1,0.08440067302202342,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-479762/ses-1/t1_linear/sub-479762_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
158,sub-667056,ses-1,0.10448316670236797,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-667056/ses-1/t1_linear/sub-667056_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
159,sub-793465,ses-1,0.07979590260666017,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-793465/ses-1/t1_linear/sub-793465_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
160,sub-171330,ses-1,0.08177878091154366,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-171330/ses-1/t1_linear/sub-171330_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
161,sub-148840,ses-1,0.07950875543842459,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-148840/ses-1/t1_linear/sub-148840_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
162,sub-749058,ses-1,0.10252764412754034,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-749058/ses-1/t1_linear/sub-749058_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
163,sub-117930,ses-1,0.10189546666217625,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-117930/ses-1/t1_linear/sub-117930_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
164,sub-809252,ses-1,0.0792946315018857,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-809252/ses-1/t1_linear/sub-809252_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
165,sub-177746,ses-1,0.1262558543377038,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-177746/ses-1/t1_linear/sub-177746_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
166,sub-788674,ses-1,0.08611922183580123,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-788674/ses-1/t1_linear/sub-788674_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
167,sub-654350,ses-1,0.1126737934276447,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-654350/ses-1/t1_linear/sub-654350_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
168,sub-122317,ses-1,0.10245255540916844,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-122317/ses-1/t1_linear/sub-122317_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
169,sub-724446,ses-1,0.08032352033294028,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-724446/ses-1/t1_linear/sub-724446_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
170,sub-123925,ses-1,0.11716404124442151,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-123925/ses-1/t1_linear/sub-123925_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
171,sub-146634,ses-1,0.0908261347649036,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146634/ses-1/t1_linear/sub-146634_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
172,sub-499566,ses-1,0.0832472569514955,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-499566/ses-1/t1_linear/sub-499566_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
173,sub-628248,ses-1,0.0991046156920151,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-628248/ses-1/t1_linear/sub-628248_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
174,sub-171431,ses-1,0.09678633738153827,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-171431/ses-1/t1_linear/sub-171431_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
175,sub-177140,ses-1,0.12258215558924711,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-177140/ses-1/t1_linear/sub-177140_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
176,sub-541640,ses-1,0.0779390279131962,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-541640/ses-1/t1_linear/sub-541640_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
177,sub-122620,ses-1,0.10477416681990578,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-122620/ses-1/t1_linear/sub-122620_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
178,sub-611938,ses-1,0.07866886311291453,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-611938/ses-1/t1_linear/sub-611938_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
179,sub-286650,ses-1,0.07780861910970673,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-286650/ses-1/t1_linear/sub-286650_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
180,sub-878776,ses-1,0.09076744055999621,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-878776/ses-1/t1_linear/sub-878776_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
181,sub-150524,ses-1,0.0971766122360831,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150524/ses-1/t1_linear/sub-150524_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
182,sub-114823,ses-1,0.09378296772619521,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114823/ses-1/t1_linear/sub-114823_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
183,sub-150019,ses-1,0.07507373657775475,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150019/ses-1/t1_linear/sub-150019_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
184,sub-826454,ses-1,0.09656776935114829,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-826454/ses-1/t1_linear/sub-826454_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
185,sub-163129,ses-1,0.08511766780311636,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-163129/ses-1/t1_linear/sub-163129_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
186,sub-634748,ses-1,0.10405641004720184,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-634748/ses-1/t1_linear/sub-634748_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
187,sub-111413,ses-1,0.09139263283701707,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111413/ses-1/t1_linear/sub-111413_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
188,sub-191033,ses-1,0.08409871236512204,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-191033/ses-1/t1_linear/sub-191033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
189,sub-598568,ses-1,0.0890030972134175,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-598568/ses-1/t1_linear/sub-598568_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
190,sub-111514,ses-1,0.07919765865036243,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111514/ses-1/t1_linear/sub-111514_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
191,sub-150423,ses-1,0.09385995173429963,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150423/ses-1/t1_linear/sub-150423_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
192,sub-114924,ses-1,0.199869988940974,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114924/ses-1/t1_linear/sub-114924_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
193,sub-118225,ses-1,0.08187305915608617,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-118225/ses-1/t1_linear/sub-118225_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
194,sub-825048,ses-1,0.07123936406449,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-825048/ses-1/t1_linear/sub-825048_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
195,sub-513130,ses-1,0.07747114860174155,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-513130/ses-1/t1_linear/sub-513130_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
196,sub-140319,ses-1,0.07218364904880026,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140319/ses-1/t1_linear/sub-140319_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
197,sub-114621,ses-1,0.08002784906930768,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114621/ses-1/t1_linear/sub-114621_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
198,sub-141826,ses-1,0.07880507849618723,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-141826/ses-1/t1_linear/sub-141826_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
199,sub-295146,ses-1,0.18036536575093193,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-295146/ses-1/t1_linear/sub-295146_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
200,sub-901139,ses-1,0.08656722641811053,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-901139/ses-1/t1_linear/sub-901139_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
201,sub-127226,ses-1,0.07727141037642896,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127226/ses-1/t1_linear/sub-127226_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
202,sub-156637,ses-1,0.07423381971543862,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-156637/ses-1/t1_linear/sub-156637_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
203,sub-385046,ses-1,0.08052416161444739,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-385046/ses-1/t1_linear/sub-385046_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
204,sub-136126,ses-1,0.11769547815963172,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-136126/ses-1/t1_linear/sub-136126_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
205,sub-213017,ses-1,0.0898507505096266,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-213017/ses-1/t1_linear/sub-213017_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
206,sub-555348,ses-1,0.07874217881615904,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-555348/ses-1/t1_linear/sub-555348_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
207,sub-788876,ses-1,0.0830388022071912,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-788876/ses-1/t1_linear/sub-788876_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
208,sub-132017,ses-1,0.08022287295524896,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-132017/ses-1/t1_linear/sub-132017_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
209,sub-119126,ses-1,0.08532386868281976,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-119126/ses-1/t1_linear/sub-119126_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
210,sub-140420,ses-1,0.10483188055424618,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140420/ses-1/t1_linear/sub-140420_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
211,sub-217126,ses-1,0.13948374315056278,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-217126/ses-1/t1_linear/sub-217126_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
212,sub-146836,ses-1,0.08429305512944478,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146836/ses-1/t1_linear/sub-146836_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
213,sub-303624,ses-1,0.07520519417880109,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-303624/ses-1/t1_linear/sub-303624_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
214,sub-202113,ses-1,0.09067477856105434,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-202113/ses-1/t1_linear/sub-202113_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
215,sub-101410,ses-1,0.07726346950088157,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-101410/ses-1/t1_linear/sub-101410_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
216,sub-198653,ses-1,0.07757943147994545,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198653/ses-1/t1_linear/sub-198653_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
217,sub-150928,ses-1,0.09087974293974671,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150928/ses-1/t1_linear/sub-150928_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
218,sub-140117,ses-1,0.08070098391780037,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140117/ses-1/t1_linear/sub-140117_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
219,sub-930449,ses-1,0.09084874842259713,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-930449/ses-1/t1_linear/sub-930449_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
220,sub-151627,ses-1,0.0781294323730851,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151627/ses-1/t1_linear/sub-151627_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
221,sub-122822,ses-1,0.08516907781756006,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-122822/ses-1/t1_linear/sub-122822_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
222,sub-330324,ses-1,0.07301716304845757,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-330324/ses-1/t1_linear/sub-330324_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
223,sub-329440,ses-1,0.08233411829620925,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-329440/ses-1/t1_linear/sub-329440_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
224,sub-173940,ses-1,0.07984491874496892,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-173940/ses-1/t1_linear/sub-173940_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
225,sub-104820,ses-1,0.09367166979886145,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-104820/ses-1/t1_linear/sub-104820_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
226,sub-161731,ses-1,0.1066162724128638,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-161731/ses-1/t1_linear/sub-161731_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
227,sub-677766,ses-1,0.09136683073825709,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-677766/ses-1/t1_linear/sub-677766_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
228,sub-837964,ses-1,0.09179816879981276,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-837964/ses-1/t1_linear/sub-837964_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
229,sub-257542,ses-1,0.07585466580789024,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-257542/ses-1/t1_linear/sub-257542_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
230,sub-181636,ses-1,0.1221859371151332,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-181636/ses-1/t1_linear/sub-181636_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
231,sub-185139,ses-1,0.08164793443049297,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-185139/ses-1/t1_linear/sub-185139_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
232,sub-151021,ses-1,0.07623090083385263,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151021/ses-1/t1_linear/sub-151021_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
233,sub-565452,ses-1,0.1687122425457426,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-565452/ses-1/t1_linear/sub-565452_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
234,sub-393550,ses-1,0.0939268488359512,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-393550/ses-1/t1_linear/sub-393550_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
235,sub-445543,ses-1,0.11596569337126145,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-445543/ses-1/t1_linear/sub-445543_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
236,sub-888678,ses-1,0.08126331049050403,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-888678/ses-1/t1_linear/sub-888678_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
237,sub-165638,ses-1,0.09524268980610175,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165638/ses-1/t1_linear/sub-165638_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
238,sub-183741,ses-1,0.12225079110602834,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-183741/ses-1/t1_linear/sub-183741_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
239,sub-129432,ses-1,0.10534048040033707,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129432/ses-1/t1_linear/sub-129432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
240,sub-877168,ses-1,0.08085112883433206,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-877168/ses-1/t1_linear/sub-877168_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
241,sub-168038,ses-1,0.1267694956571724,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168038/ses-1/t1_linear/sub-168038_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
242,sub-165436,ses-1,0.09268720089108529,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165436/ses-1/t1_linear/sub-165436_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
243,sub-187143,ses-1,0.10045339504828285,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-187143/ses-1/t1_linear/sub-187143_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
244,sub-217429,ses-1,0.0754776436035309,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-217429/ses-1/t1_linear/sub-217429_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
245,sub-436845,ses-1,0.07925042507884336,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-436845/ses-1/t1_linear/sub-436845_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
246,sub-521331,ses-1,0.11533025485619931,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-521331/ses-1/t1_linear/sub-521331_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
247,sub-707749,ses-1,0.08824304516623838,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-707749/ses-1/t1_linear/sub-707749_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
248,sub-227432,ses-1,0.09177682319150508,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-227432/ses-1/t1_linear/sub-227432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
249,sub-220721,ses-1,0.08422665110643435,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-220721/ses-1/t1_linear/sub-220721_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
250,sub-158843,ses-1,0.11845369698349995,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-158843/ses-1/t1_linear/sub-158843_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
251,sub-333330,ses-1,0.08172705696886363,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-333330/ses-1/t1_linear/sub-333330_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
252,sub-693461,ses-1,0.0838801135513255,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-693461/ses-1/t1_linear/sub-693461_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
